0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750,20.250,20.750,21.250,21.750,22.250,22.750,23.250,23.750,24.250,24.750,25.250,25.750,26.250,26.750,27.250,27.750,28.250,28.750,29.250,Wavelength
6.105214E-06,3.172595E-07,1.036944E-05,2.114400E-05,1.304318E-04,3.963636E-04,9.006728E-04,1.814211E-03,2.746803E-03,3.985170E-03,5.194153E-03,6.856282E-03,8.559047E-03,1.064591E-02,1.242654E-02,1.467931E-02,1.677246E-02,1.864292E-02,2.037078E-02,2.083722E-02,2.245924E-02,2.409249E-02,2.455797E-02,2.482738E-02,2.532335E-02,2.549263E-02,2.634607E-02,2.584664E-02,2.512456E-02,2.631164E-02,2.725665E-02,2.609434E-02,2.567618E-02,2.538732E-02,2.523089E-02,2.510307E-02,2.532490E-02,2.468030E-02,2.346758E-02,2.346716E-02,2.275415E-02,2.201309E-02,2.155973E-02,1.993021E-02,1.867542E-02,1.970353E-02,1.788933E-02,1.680288E-02,1.688255E-02,1.684719E-02,1.592596E-02,1.660163E-02,1.644694E-02,1.540311E-02,1.681577E-02,1.653583E-02,1.763413E-02,1.570200E-02,7.375000E+03
1.536964E-05,1.375797E-07,5.095025E-07,2.063201E-05,1.289640E-04,2.873680E-04,9.015596E-04,1.804195E-03,2.645252E-03,3.871649E-03,5.196199E-03,6.821054E-03,8.350811E-03,1.047549E-02,1.276815E-02,1.441586E-02,1.664964E-02,1.815206E-02,2.064695E-02,2.086995E-02,2.218574E-02,2.331714E-02,2.484490E-02,2.513849E-02,2.559033E-02,2.571592E-02,2.565930E-02,2.573081E-02,2.571874E-02,2.602605E-02,2.677707E-02,2.691939E-02,2.564917E-02,2.607904E-02,2.529170E-02,2.467992E-02,2.522752E-02,2.427043E-02,2.263897E-02,2.264826E-02,2.296355E-02,2.119444E-02,2.112742E-02,1.928002E-02,1.870719E-02,1.893229E-02,1.753467E-02,1.710839E-02,1.690706E-02,1.715115E-02,1.498312E-02,1.639797E-02,1.660065E-02,1.595386E-02,1.657415E-02,1.634185E-02,1.696744E-02,1.548311E-02,7.385000E+03
0.000000E+00,5.002699E-07,3.723063E-06,2.178800E-05,1.163585E-04,3.561080E-04,9.504276E-04,1.867393E-03,3.054512E-03,4.047046E-03,5.618854E-03,7.088050E-03,8.619645E-03,1.055052E-02,1.280461E-02,1.494460E-02,1.635063E-02,1.841316E-02,1.991814E-02,2.044193E-02,2.222480E-02,2.431456E-02,2.461034E-02,2.563639E-02,2.513980E-02,2.581908E-02,2.704197E-02,2.589301E-02,2.625301E-02,2.622168E-02,2.629326E-02,2.601311E-02,2.621646E-02,2.489800E-02,2.587680E-02,2.571438E-02,2.483853E-02,2.412583E-02,2.280351E-02,2.316153E-02,2.267827E-02,2.225901E-02,2.119093E-02,1.936019E-02,1.807731E-02,1.864358E-02,1.787215E-02,1.694731E-02,1.635808E-02,1.654266E-02,1.432090E-02,1.539307E-02,1.642479E-02,1.563772E-02,1.633439E-02,1.692439E-02,1.636430E-02,1.533095E-02,7.395000E+03
0.000000E+00,3.220437E-07,1.786582E-05,1.274536E-05,9.702417E-05,4.559390E-04,1.050856E-03,1.690019E-03,2.702607E-03,3.603295E-03,5.437514E-03,6.735794E-03,8.268839E-03,1.090764E-02,1.283929E-02,1.529457E-02,1.764988E-02,1.816498E-02,1.988194E-02,2.153818E-02,2.287224E-02,2.339223E-02,2.510966E-02,2.449706E-02,2.435758E-02,2.615857E-02,2.628828E-02,2.543363E-02,2.632845E-02,2.636160E-02,2.662833E-02,2.653328E-02,2.595397E-02,2.520945E-02,2.542588E-02,2.547057E-02,2.518056E-02,2.429223E-02,2.396742E-02,2.356057E-02,2.231439E-02,2.217824E-02,2.102706E-02,1.947165E-02,1.819652E-02,1.897901E-02,1.736596E-02,1.647811E-02,1.663034E-02,1.653280E-02,1.538028E-02,1.523217E-02,1.581337E-02,1.518548E-02,1.572735E-02,1.572593E-02,1.686085E-02,1.565981E-02,7.405000E+03
2.341540E-09,3.167364E-07,1.164002E-05,3.115206E-05,1.759772E-04,4.379114E-04,9.666689E-04,1.730436E-03,2.847746E-03,3.738846E-03,5.267664E-03,6.879893E-03,8.805782E-03,1.094781E-02,1.270670E-02,1.466785E-02,1.706163E-02,1.854797E-02,2.065887E-02,2.180971E-02,2.192943E-02,2.384301E-02,2.408449E-02,2.561023E-02,2.472581E-02,2.515210E-02,2.610131E-02,2.577631E-02,2.561915E-02,2.543457E-02,2.600760E-02,2.623087E-02,2.632871E-02,2.562013E-02,2.498147E-02,2.512720E-02,2.381339E-02,2.477906E-02,2.283596E-02,2.305616E-02,2.372182E-02,2.208054E-02,2.177449E-02,1.982712E-02,1.906161E-02,1.931723E-02,1.834236E-02,1.707480E-02,1.652327E-02,1.607066E-02,1.529676E-02,1.548543E-02,1.633429E-02,1.532181E-02,1.460648E-02,1.538115E-02,1.605909E-02,1.486006E-02,7.415000E+03
1.026885E-10,5.934880E-07,1.484328E-06,5.083776E-05,1.201790E-04,3.434393E-04,9.088305E-04,1.684923E-03,2.747825E-03,4.004923E-03,5.257424E-03,6.825246E-03,8.120246E-03,1.056241E-02,1.311795E-02,1.468808E-02,1.674356E-02,1.832329E-02,2.059141E-02,2.164435E-02,2.213777E-02,2.338069E-02,2.388518E-02,2.487642E-02,2.383435E-02,2.501588E-02,2.586346E-02,2.522280E-02,2.503126E-02,2.554342E-02,2.617020E-02,2.663094E-02,2.593868E-02,2.564211E-02,2.604095E-02,2.507064E-02,2.434043E-02,2.450255E-02,2.383694E-02,2.247532E-02,2.370469E-02,2.205505E-02,2.119424E-02,1.997125E-02,1.914948E-02,1.841642E-02,1.790301E-02,1.688345E-02,1.710459E-02,1.622942E-02,1.560418E-02,1.532112E-02,1.642492E-02,1.530478E-02,1.507534E-02,1.583130E-02,1.638462E-02,1.469156E-02,7.425000E+03
0.000000E+00,1.454463E-07,1.305796E-05,6.955699E-05,1.797497E-04,4.636178E-04,9.107900E-04,1.723901E-03,3.015654E-03,3.926528E-03,5.182139E-03,6.782416E-03,8.806715E-03,1.106267E-02,1.345416E-02,1.502584E-02,1.812676E-02,1.972197E-02,2.159787E-02,2.182431E-02,2.256201E-02,2.390890E-02,2.431269E-02,2.455990E-02,2.445233E-02,2.521478E-02,2.565390E-02,2.519210E-02,2.491987E-02,2.501765E-02,2.540788E-02,2.650617E-02,2.540663E-02,2.523147E-02,2.560766E-02,2.556106E-02,2.402221E-02,2.530708E-02,2.342930E-02,2.315328E-02,2.232084E-02,2.188842E-02,2.148235E-02,2.056836E-02,1.988002E-02,1.843313E-02,1.805203E-02,1.723282E-02,1.720165E-02,1.661043E-02,1.566243E-02,1.552992E-02,1.639916E-02,1.581718E-02,1.569077E-02,1.627094E-02,1.625858E-02,1.490604E-02,7.435000E+03
2.468226E-08,1.227844E-07,6.552188E-06,4.912290E-05,2.070609E-04,3.886209E-04,9.828450E-04,1.704720E-03,2.907012E-03,3.853340E-03,5.124641E-03,7.036004E-03,8.516117E-03,1.173595E-02,1.373602E-02,1.551011E-02,1.833458E-02,1.935333E-02,2.130402E-02,2.281346E-02,2.244801E-02,2.437884E-02,2.420574E-02,2.453686E-02,2.407496E-02,2.497971E-02,2.510681E-02,2.502154E-02,2.442401E-02,2.504421E-02,2.551328E-02,2.527561E-02,2.499678E-02,2.461415E-02,2.525382E-02,2.537492E-02,2.457408E-02,2.544359E-02,2.412139E-02,2.393532E-02,2.305890E-02,2.161636E-02,2.205765E-02,1.992095E-02,1.832624E-02,1.833252E-02,1.810818E-02,1.695691E-02,1.708867E-02,1.594604E-02,1.602194E-02,1.552295E-02,1.658819E-02,1.550868E-02,1.524148E-02,1.575268E-02,1.602404E-02,1.530473E-02,7.445000E+03
0.000000E+00,3.472168E-08,1.567886E-05,5.118160E-05,1.936751E-04,3.901035E-04,7.973070E-04,1.740534E-03,2.662608E-03,3.973359E-03,5.487418E-03,7.270564E-03,9.215273E-03,1.141207E-02,1.341134E-02,1.631087E-02,1.863359E-02,1.961566E-02,2.125099E-02,2.257474E-02,2.341745E-02,2.384158E-02,2.424617E-02,2.573231E-02,2.536239E-02,2.604040E-02,2.460714E-02,2.475910E-02,2.455471E-02,2.439675E-02,2.491279E-02,2.486504E-02,2.533410E-02,2.445024E-02,2.489143E-02,2.550801E-02,2.454795E-02,2.476631E-02,2.378121E-02,2.330001E-02,2.280185E-02,2.195036E-02,2.108232E-02,1.944771E-02,1.851728E-02,1.808805E-02,1.886078E-02,1.779139E-02,1.708194E-02,1.608163E-02,1.552975E-02,1.479840E-02,1.597247E-02,1.569566E-02,1.496188E-02,1.532671E-02,1.535472E-02,1.544161E-02,7.455000E+03
1.517152E-05,4.280481E-06,1.677015E-05,4.050461E-05,1.836016E-04,4.056963E-04,8.859571E-04,1.675908E-03,2.770611E-03,4.004794E-03,5.675912E-03,7.872716E-03,9.657836E-03,1.223723E-02,1.430097E-02,1.678509E-02,1.829601E-02,2.090299E-02,2.251496E-02,2.385304E-02,2.331751E-02,2.515536E-02,2.490049E-02,2.573348E-02,2.515032E-02,2.521318E-02,2.573910E-02,2.421986E-02,2.427171E-02,2.416662E-02,2.384050E-02,2.516510E-02,2.458335E-02,2.427854E-02,2.424986E-02,2.409017E-02,2.412871E-02,2.480406E-02,2.373561E-02,2.304190E-02,2.296869E-02,2.233924E-02,2.197117E-02,1.975749E-02,1.884316E-02,1.836276E-02,1.805001E-02,1.774765E-02,1.667541E-02,1.581861E-02,1.533400E-02,1.445052E-02,1.522823E-02,1.526741E-02,1.421744E-02,1.581704E-02,1.511731E-02,1.507811E-02,7.465000E+03
3.315746E-06,1.138448E-05,1.410173E-05,4.130134E-05,1.796794E-04,4.516355E-04,8.972711E-04,1.930577E-03,3.065051E-03,4.153099E-03,6.019191E-03,7.783438E-03,9.544658E-03,1.208174E-02,1.547694E-02,1.734360E-02,1.966566E-02,2.119126E-02,2.190875E-02,2.398154E-02,2.389686E-02,2.524797E-02,2.608971E-02,2.536905E-02,2.593811E-02,2.582114E-02,2.557958E-02,2.547121E-02,2.466260E-02,2.424359E-02,2.350991E-02,2.384766E-02,2.356551E-02,2.417741E-02,2.448275E-02,2.475891E-02,2.339110E-02,2.450828E-02,2.302564E-02,2.312726E-02,2.320959E-02,2.235651E-02,2.244722E-02,2.063260E-02,1.894656E-02,1.821917E-02,1.715664E-02,1.689977E-02,1.648148E-02,1.664652E-02,1.483962E-02,1.502358E-02,1.558429E-02,1.522747E-02,1.463891E-02,1.513716E-02,1.483858E-02,1.573427E-02,7.475000E+03
1.249679E-06,2.469978E-06,1.001153E-05,4.317319E-05,2.242849E-04,4.320370E-04,8.448453E-04,1.671343E-03,3.056228E-03,4.282023E-03,5.743421E-03,7.506887E-03,9.704986E-03,1.169418E-02,1.490860E-02,1.718419E-02,1.971111E-02,2.115508E-02,2.320741E-02,2.430329E-02,2.497209E-02,2.592693E-02,2.667812E-02,2.632851E-02,2.561984E-02,2.598102E-02,2.577427E-02,2.566810E-02,2.474560E-02,2.424518E-02,2.440772E-02,2.339788E-02,2.280150E-02,2.216006E-02,2.262068E-02,2.353182E-02,2.299759E-02,2.400947E-02,2.321342E-02,2.292593E-02,2.260761E-02,2.179171E-02,2.138855E-02,1.960054E-02,1.861719E-02,1.765976E-02,1.768104E-02,1.715653E-02,1.600419E-02,1.542047E-02,1.481432E-02,1.387305E-02,1.529929E-02,1.525678E-02,1.454725E-02,1.542354E-02,1.532072E-02,1.464581E-02,7.485000E+03
2.090254E-06,1.308118E-07,4.101767E-06,6.710542E-05,1.462574E-04,4.049195E-04,1.034368E-03,1.916214E-03,2.832380E-03,4.316503E-03,5.718428E-03,7.935384E-03,1.016796E-02,1.270307E-02,1.553155E-02,1.839461E-02,2.077943E-02,2.218854E-02,2.376589E-02,2.541149E-02,2.629991E-02,2.665590E-02,2.833013E-02,2.744834E-02,2.723611E-02,2.731449E-02,2.609008E-02,2.628759E-02,2.454039E-02,2.480823E-02,2.354523E-02,2.338547E-02,2.321114E-02,2.198930E-02,2.272491E-02,2.282521E-02,2.264860E-02,2.225335E-02,2.245417E-02,2.315628E-02,2.184340E-02,2.133562E-02,2.195485E-02,1.940809E-02,1.880923E-02,1.808165E-02,1.696049E-02,1.675141E-02,1.613328E-02,1.591134E-02,1.477573E-02,1.405972E-02,1.473806E-02,1.517386E-02,1.446041E-02,1.464949E-02,1.444187E-02,1.436124E-02,7.495000E+03
1.880833E-06,1.045524E-08,6.488248E-06,9.626726E-05,1.349546E-04,4.250656E-04,1.037985E-03,2.012139E-03,2.841216E-03,4.190157E-03,5.612212E-03,8.399282E-03,1.035730E-02,1.340270E-02,1.601143E-02,1.808062E-02,2.095056E-02,2.300590E-02,2.443829E-02,2.674470E-02,2.632123E-02,2.762657E-02,2.883222E-02,2.869361E-02,2.836033E-02,2.754884E-02,2.792855E-02,2.714548E-02,2.549066E-02,2.495438E-02,2.380469E-02,2.415421E-02,2.379037E-02,2.303394E-02,2.250810E-02,2.301666E-02,2.229181E-02,2.198085E-02,2.298951E-02,2.221745E-02,2.193567E-02,2.157223E-02,2.088778E-02,1.912325E-02,1.797121E-02,1.807365E-02,1.760410E-02,1.608990E-02,1.544983E-02,1.577817E-02,1.461972E-02,1.383497E-02,1.505222E-02,1.541036E-02,1.444637E-02,1.483755E-02,1.475669E-02,1.444808E-02,7.505000E+03
2.098082E-06,4.757315E-07,1.400879E-05,6.029058E-05,1.883157E-04,5.131811E-04,9.858871E-04,1.858095E-03,2.983024E-03,4.270499E-03,5.758879E-03,8.161649E-03,1.092529E-02,1.362585E-02,1.637801E-02,1.858748E-02,2.137148E-02,2.340435E-02,2.527686E-02,2.679944E-02,2.658982E-02,2.853499E-02,2.968426E-02,2.976272E-02,2.899960E-02,2.827259E-02,2.863914E-02,2.755575E-02,2.621662E-02,2.651129E-02,2.529422E-02,2.502197E-02,2.400905E-02,2.395066E-02,2.277009E-02,2.248207E-02,2.185889E-02,2.210376E-02,2.106796E-02,2.101626E-02,2.167760E-02,2.066880E-02,2.083147E-02,1.912104E-02,1.841895E-02,1.762742E-02,1.727661E-02,1.663648E-02,1.573291E-02,1.565721E-02,1.493469E-02,1.383585E-02,1.433461E-02,1.466132E-02,1.432903E-02,1.501667E-02,1.479124E-02,1.580851E-02,7.515000E+03
8.345249E-06,1.309980E-05,2.324133E-05,4.035053E-05,1.776582E-04,4.099915E-04,9.482926E-04,1.813386E-03,3.171880E-03,4.107344E-03,5.947292E-03,8.606325E-03,1.095766E-02,1.373083E-02,1.649579E-02,1.932312E-02,2.117564E-02,2.453522E-02,2.499248E-02,2.766910E-02,2.747688E-02,2.905777E-02,2.982291E-02,2.967868E-02,2.969621E-02,2.922354E-02,2.968901E-02,2.870824E-02,2.795417E-02,2.767321E-02,2.655291E-02,2.601180E-02,2.427674E-02,2.399293E-02,2.303230E-02,2.261784E-02,2.146798E-02,2.194614E-02,2.083865E-02,2.062375E-02,2.081843E-02,2.032592E-02,2.039935E-02,1.939463E-02,1.807421E-02,1.744021E-02,1.759964E-02,1.710796E-02,1.615973E-02,1.551988E-02,1.442777E-02,1.407227E-02,1.394723E-02,1.476452E-02,1.470810E-02,1.505112E-02,1.537249E-02,1.447275E-02,7.525000E+03
5.971997E-07,1.442526E-06,7.920509E-06,4.384869E-05,2.451815E-04,4.681964E-04,1.026298E-03,2.024809E-03,3.086986E-03,4.320407E-03,6.137027E-03,8.440807E-03,1.127273E-02,1.402475E-02,1.692949E-02,1.990723E-02,2.245548E-02,2.487876E-02,2.693203E-02,2.835411E-02,2.900878E-02,2.984426E-02,3.094115E-02,3.037142E-02,3.172311E-02,3.028943E-02,3.114125E-02,3.068789E-02,2.965404E-02,2.818948E-02,2.747181E-02,2.768243E-02,2.692449E-02,2.472335E-02,2.403105E-02,2.307315E-02,2.246282E-02,2.089842E-02,2.098674E-02,2.084263E-02,1.959337E-02,1.975415E-02,1.926541E-02,1.887836E-02,1.790573E-02,1.729772E-02,1.719571E-02,1.577702E-02,1.507034E-02,1.557810E-02,1.467615E-02,1.411813E-02,1.452883E-02,1.566015E-02,1.532291E-02,1.531250E-02,1.485080E-02,1.599600E-02,7.535000E+03
5.298052E-06,8.446429E-06,2.104685E-05,6.247831E-05,1.906088E-04,5.149409E-04,1.083183E-03,1.802831E-03,3.079532E-03,4.592284E-03,6.349524E-03,8.455133E-03,1.098244E-02,1.359991E-02,1.664140E-02,1.935014E-02,2.248881E-02,2.464675E-02,2.672831E-02,2.802430E-02,2.888744E-02,2.899781E-02,3.052158E-02,3.051672E-02,3.152763E-02,3.078145E-02,2.977053E-02,3.056740E-02,2.899324E-02,2.904272E-02,2.808265E-02,2.724862E-02,2.611223E-02,2.452986E-02,2.348044E-02,2.303868E-02,2.265766E-02,2.112314E-02,2.055452E-02,2.040137E-02,1.966155E-02,2.037250E-02,1.896666E-02,1.857880E-02,1.770310E-02,1.695760E-02,1.753540E-02,1.590516E-02,1.531588E-02,1.512723E-02,1.457033E-02,1.418133E-02,1.463869E-02,1.554462E-02,1.573237E-02,1.499617E-02,1.653482E-02,1.637752E-02,7.545000E+03
1.939467E-05,2.054393E-06,2.161012E-05,5.554529E-05,1.799518E-04,4.400803E-04,1.064629E-03,1.817253E-03,2.834035E-03,3.982150E-03,5.696505E-03,8.042159E-03,1.072346E-02,1.317327E-02,1.561506E-02,1.844828E-02,2.182458E-02,2.326588E-02,2.549797E-02,2.665983E-02,2.797329E-02,2.900653E-02,3.047683E-02,3.006540E-02,3.054000E-02,2.929675E-02,2.976926E-02,3.087033E-02,2.934078E-02,2.860457E-02,2.710087E-02,2.753082E-02,2.640514E-02,2.495994E-02,2.389641E-02,2.328576E-02,2.263039E-02,2.233965E-02,2.143694E-02,2.101528E-02,2.102080E-02,2.002854E-02,1.828091E-02,1.892510E-02,1.690408E-02,1.656283E-02,1.655540E-02,1.637297E-02,1.601638E-02,1.576761E-02,1.543258E-02,1.485363E-02,1.467585E-02,1.553713E-02,1.525047E-02,1.488879E-02,1.673747E-02,1.595225E-02,7.555000E+03
1.300359E-05,7.039153E-07,8.991387E-06,7.066820E-05,2.301493E-04,4.976467E-04,1.091383E-03,1.917450E-03,2.917524E-03,3.993224E-03,5.664375E-03,7.637097E-03,9.990738E-03,1.245936E-02,1.490095E-02,1.775496E-02,2.072844E-02,2.281028E-02,2.450457E-02,2.672794E-02,2.672391E-02,2.815907E-02,2.939604E-02,2.945233E-02,2.928602E-02,2.937730E-02,2.984107E-02,3.065763E-02,2.845222E-02,2.787037E-02,2.750345E-02,2.735040E-02,2.662854E-02,2.578138E-02,2.534761E-02,2.453374E-02,2.291790E-02,2.219982E-02,2.186053E-02,2.077385E-02,2.092153E-02,2.040590E-02,1.985294E-02,1.901537E-02,1.700523E-02,1.668155E-02,1.640459E-02,1.574658E-02,1.532265E-02,1.533076E-02,1.535165E-02,1.408925E-02,1.430479E-02,1.553246E-02,1.518160E-02,1.510099E-02,1.657908E-02,1.605871E-02,7.565000E+03
3.862738E-06,6.544841E-06,1.158709E-05,5.744954E-05,2.161248E-04,5.153692E-04,1.047355E-03,1.699960E-03,2.621672E-03,3.787053E-03,5.166930E-03,6.856804E-03,9.200284E-03,1.157870E-02,1.445326E-02,1.696099E-02,1.958131E-02,2.131231E-02,2.320611E-02,2.447282E-02,2.506512E-02,2.603793E-02,2.725352E-02,2.798008E-02,2.733689E-02,2.806115E-02,2.853968E-02,2.848568E-02,2.782788E-02,2.702851E-02,2.652621E-02,2.592741E-02,2.591945E-02,2.537728E-02,2.444367E-02,2.486834E-02,2.322426E-02,2.206476E-02,2.119082E-02,2.057902E-02,2.044296E-02,1.967782E-02,1.861492E-02,1.820799E-02,1.800799E-02,1.711802E-02,1.620788E-02,1.610744E-02,1.544093E-02,1.483314E-02,1.454479E-02,1.386970E-02,1.396721E-02,1.477942E-02,1.501636E-02,1.553207E-02,1.621252E-02,1.673200E-02,7.575000E+03
5.232403E-06,5.266465E-06,3.929941E-05,8.713327E-05,1.712787E-04,3.972231E-04,9.022287E-04,1.576710E-03,2.444397E-03,3.167545E-03,4.604225E-03,6.423737E-03,8.217445E-03,1.073947E-02,1.303586E-02,1.562759E-02,1.741686E-02,1.956992E-02,2.113838E-02,2.256304E-02,2.325734E-02,2.418181E-02,2.553730E-02,2.524341E-02,2.511663E-02,2.601752E-02,2.553272E-02,2.501209E-02,2.442794E-02,2.396610E-02,2.335768E-02,2.303021E-02,2.290586E-02,2.239157E-02,2.183155E-02,2.148409E-02,2.027133E-02,2.006238E-02,1.988519E-02,1.983371E-02,1.985282E-02,1.862251E-02,1.785005E-02,1.772072E-02,1.750937E-02,1.655406E-02,1.617718E-02,1.571392E-02,1.534773E-02,1.457744E-02,1.458815E-02,1.457884E-02,1.457350E-02,1.474107E-02,1.488731E-02,1.530692E-02,1.568074E-02,1.580573E-02,7.585000E+03
3.898540E-06,4.626238E-06,7.078916E-06,6.348514E-05,2.250705E-04,4.352116E-04,8.306067E-04,1.525853E-03,2.223287E-03,2.952875E-03,4.288574E-03,5.583005E-03,7.749650E-03,9.845161E-03,1.228266E-02,1.389637E-02,1.690769E-02,1.826118E-02,2.039839E-02,2.093877E-02,2.114395E-02,2.227881E-02,2.318910E-02,2.315337E-02,2.429404E-02,2.304319E-02,2.149672E-02,2.261470E-02,2.228309E-02,2.195970E-02,2.102895E-02,2.117477E-02,2.079509E-02,2.000566E-02,1.958908E-02,2.007323E-02,1.911409E-02,1.887650E-02,1.873751E-02,1.901381E-02,1.855728E-02,1.832298E-02,1.824151E-02,1.720433E-02,1.641321E-02,1.639687E-02,1.609733E-02,1.605281E-02,1.592320E-02,1.490471E-02,1.465000E-02,1.426243E-02,1.429517E-02,1.510456E-02,1.509369E-02,1.580666E-02,1.665764E-02,1.526693E-02,7.595000E+03
2.355799E-06,1.405057E-06,3.499261E-06,6.220157E-05,2.190009E-04,3.359495E-04,8.146850E-04,1.236453E-03,1.765757E-03,2.513706E-03,3.550386E-03,5.063926E-03,6.941192E-03,8.985274E-03,1.082616E-02,1.269451E-02,1.455903E-02,1.668804E-02,1.785724E-02,1.937818E-02,1.906663E-02,2.049320E-02,2.051021E-02,2.110748E-02,2.103502E-02,2.057064E-02,2.118713E-02,2.024193E-02,1.943367E-02,1.991634E-02,1.918238E-02,1.894091E-02,1.873796E-02,1.866641E-02,1.811522E-02,1.849151E-02,1.826916E-02,1.744459E-02,1.731588E-02,1.770396E-02,1.775219E-02,1.772033E-02,1.795514E-02,1.759581E-02,1.758215E-02,1.819500E-02,1.675959E-02,1.650467E-02,1.631415E-02,1.660673E-02,1.581935E-02,1.586507E-02,1.553477E-02,1.563027E-02,1.572544E-02,1.640913E-02,1.638799E-02,1.596332E-02,7.605000E+03
5.712064E-06,3.713378E-07,2.815452E-06,3.158591E-05,1.942714E-04,3.898659E-04,7.285254E-04,1.142163E-03,1.761759E-03,2.259947E-03,3.302547E-03,4.579100E-03,6.477061E-03,8.171326E-03,9.867118E-03,1.151340E-02,1.389647E-02,1.530455E-02,1.677917E-02,1.777030E-02,1.820624E-02,1.898454E-02,1.956948E-02,2.019348E-02,1.997046E-02,1.965505E-02,1.921969E-02,1.878075E-02,1.759883E-02,1.801208E-02,1.712150E-02,1.757308E-02,1.674494E-02,1.755011E-02,1.671721E-02,1.674804E-02,1.651151E-02,1.757832E-02,1.725251E-02,1.714759E-02,1.734064E-02,1.841865E-02,1.783131E-02,1.836924E-02,1.757887E-02,1.820550E-02,1.730347E-02,1.775811E-02,1.740576E-02,1.691185E-02,1.625615E-02,1.624604E-02,1.650808E-02,1.642682E-02,1.685571E-02,1.671318E-02,1.635921E-02,1.619771E-02,7.615000E+03
6.340598E-06,2.344862E-07,8.213981E-06,5.592761E-05,1.754319E-04,3.700560E-04,6.654803E-04,1.075948E-03,1.353367E-03,2.088156E-03,3.044565E-03,4.409402E-03,6.029113E-03,7.773549E-03,9.644853E-03,1.156801E-02,1.359247E-02,1.452001E-02,1.592714E-02,1.687242E-02,1.759576E-02,1.794879E-02,1.821705E-02,1.901295E-02,1.885109E-02,1.848608E-02,1.769172E-02,1.793377E-02,1.652454E-02,1.696151E-02,1.645803E-02,1.647712E-02,1.675918E-02,1.659990E-02,1.637658E-02,1.686920E-02,1.661055E-02,1.677940E-02,1.675779E-02,1.729953E-02,1.782077E-02,1.811074E-02,1.757570E-02,1.893630E-02,1.846452E-02,1.849122E-02,1.834413E-02,1.845379E-02,1.890053E-02,1.829535E-02,1.801313E-02,1.771124E-02,1.768025E-02,1.794782E-02,1.696861E-02,1.750665E-02,1.771682E-02,1.677817E-02,7.625000E+03
1.117414E-07,5.651989E-07,2.182271E-05,7.747409E-05,1.678529E-04,3.733250E-04,6.410165E-04,1.032297E-03,1.424109E-03,1.997729E-03,2.798261E-03,4.072614E-03,5.612233E-03,7.631120E-03,8.699411E-03,1.111503E-02,1.300249E-02,1.424834E-02,1.541457E-02,1.669997E-02,1.700839E-02,1.714144E-02,1.735239E-02,1.797620E-02,1.763044E-02,1.666548E-02,1.647416E-02,1.678233E-02,1.658995E-02,1.611644E-02,1.591454E-02,1.592784E-02,1.581852E-02,1.588151E-02,1.560965E-02,1.603124E-02,1.608014E-02,1.600829E-02,1.600728E-02,1.695244E-02,1.749521E-02,1.770409E-02,1.772548E-02,1.848212E-02,1.908043E-02,1.959780E-02,1.809890E-02,1.883166E-02,1.915420E-02,1.868638E-02,1.894588E-02,1.880454E-02,1.855820E-02,1.973767E-02,1.885231E-02,1.828886E-02,1.908038E-02,1.800020E-02,7.635000E+03
5.091986E-08,1.004013E-05,3.225280E-06,3.249625E-05,2.124277E-04,3.228426E-04,5.316107E-04,9.705734E-04,1.164702E-03,1.709200E-03,2.591177E-03,3.718516E-03,4.965609E-03,6.901627E-03,8.277174E-03,1.104806E-02,1.274781E-02,1.419144E-02,1.468446E-02,1.638249E-02,1.645850E-02,1.673005E-02,1.735755E-02,1.716382E-02,1.768247E-02,1.625177E-02,1.627173E-02,1.650959E-02,1.553035E-02,1.513801E-02,1.516547E-02,1.574121E-02,1.543649E-02,1.513836E-02,1.557553E-02,1.536771E-02,1.525450E-02,1.575841E-02,1.600564E-02,1.671562E-02,1.690794E-02,1.738829E-02,1.776714E-02,1.835251E-02,1.828952E-02,1.935757E-02,1.859301E-02,1.887130E-02,1.970213E-02,2.011608E-02,1.987759E-02,1.914901E-02,1.901571E-02,1.917089E-02,1.965468E-02,2.003669E-02,1.978098E-02,1.807531E-02,7.645000E+03
2.011760E-07,8.222740E-07,1.347574E-05,2.864823E-05,1.536494E-04,3.471124E-04,5.560352E-04,9.482653E-04,1.022320E-03,1.666861E-03,2.552955E-03,3.518847E-03,4.808432E-03,6.480542E-03,8.308390E-03,9.846716E-03,1.213397E-02,1.355718E-02,1.460514E-02,1.615839E-02,1.618011E-02,1.608240E-02,1.729928E-02,1.645530E-02,1.687807E-02,1.729345E-02,1.609336E-02,1.601960E-02,1.572627E-02,1.529602E-02,1.523358E-02,1.508598E-02,1.569024E-02,1.549022E-02,1.520515E-02,1.543921E-02,1.561537E-02,1.485932E-02,1.512875E-02,1.589220E-02,1.644477E-02,1.694495E-02,1.664387E-02,1.804007E-02,1.804266E-02,1.884527E-02,1.848175E-02,1.929421E-02,1.944907E-02,1.939958E-02,1.941119E-02,2.044024E-02,2.016051E-02,2.064271E-02,2.014970E-02,1.981752E-02,2.045254E-02,1.990872E-02,7.655000E+03
